Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,1.0,1548.0,-0.218558,-78.508758,1.4722222222222223,6.673741440116584,2800,8314.308784175662
,,1553.0,-0.21867,-78.508943,4.861111111111111,24.054593089025385,2799,8338.363377264688
,,1558.0,-0.218838,-78.509173,6.833333333333333,31.680636623430722,2801,8370.044013888119
,,1563.0,-0.218996,-78.509468,6.222222222222222,37.22258291326342,2802,8407.266596801383
,,1568.0,-0.219096,-78.509573,2.0833333333333335,16.128264013602394,2807,8423.394860814986
,,1573.0,-0.219115,-78.509588,0.0,2.6925816067397363,2808,8426.087442421725
,,1609.0,-0.219216,-78.50964,1.3333333333333333,12.635709268279575,2812,8438.723151690005
,,1613.0,-0.219278,-78.509738,3.4444444444444446,12.898757129433156,2809,8451.621908819438
,,1616.0,-0.219375,-78.509843,5.555555555555555,15.89996849636099,2810,8467.521877315798
,,1621.0,-0.219633,-78.510046,8.11111111111111,36.51531517447409,2810,8504.037192490272
,,1626.0,-0.219908,-78.510296,8.277777777777779,41.33862108549117,2813,8545.375813575763
,,1631.0,-0.220148,-78.51052,9.305555555555555,36.51580050691153,2815,8581.891614082675
,,1636.0,-0.220505,-78.510833,8.055555555555555,52.80975913123843,2819,8634.701373213913
,,1641.0,-0.220758,-78.511086,7.861111111111111,39.797445358481475,2819,8674.498818572394
1.0,,1642.0,-0.220828,-78.511108,7.861111111111111,8.161566465960199,2818,8682.660385038354
,1.0,1647.0,-0.221036,-78.511296,4.861111111111111,31.18553563458791,2818,8713.845920672942
,,1652.0,-0.221085,-78.511331,0.0,6.69782959196176,2817,8720.543750264904
,,1673.0,-0.221096,-78.511388,1.2777777777777777,6.457034684209263,2816,8727.000784949114
,,1678.0,-0.221248,-78.51152,6.25,22.392236955495374,2816,8749.393021904609
,,1683.0,-0.221516,-78.511753,8.11111111111111,39.50024769393025,2812,8788.893269598539
,,1688.0,-0.221811,-78.511963,8.0,40.27754055330833,2811,8829.170810151847
